#{"t_start": 1783132195.760985, "env_id": "None"}
r,l,t,rc_alive,rc_forward,rc_upright,rc_height,rc_ctrl,rc_action_rate,rc_lateral,rc_yaw_rate,rc_joint_vel,ep_speed,ep_dist
3803.881109,1000,956.849686,1000.0,2446.0250422143995,395.1191006581863,399.80024774931206,-45.73709970712659,-71.06671938076612,-269.3466880354039,-16.910253862340916,-34.00252111378437,-0.2455596872955789,-4.911193745911578
3810.672022,1000,958.724233,1000.0,2451.1726083950475,395.6568732659277,399.86264673709917,-46.35349614024164,-70.08947865143422,-271.41224295689733,-15.389283225821258,-32.775604999205804,0.0723785996980969,1.447571993961938
3806.316962,1000,960.5903,1000.0,2445.5104044928507,394.8940434074106,399.7658249330135,-46.1499027979374,-69.44000932797792,-267.8578020784715,-17.391011428908673,-33.01458477444941,-0.15914470597560967,-3.1828941195121936
3813.345241,1000,962.457288,1000.0,2449.0149713391015,395.2904834143349,399.84753621063845,-45.77729743123048,-67.97236692607403,-269.81388938406496,-14.450969711981491,-32.793226931546045,0.03858613932238013,0.7717227864476025
3808.304044,1000,964.310818,1000.0,2450.5725004530054,396.44865658755356,399.7603692404115,-46.690374955534864,-70.13593540191658,-271.8884658879228,-16.000183992168612,-33.76252239940224,-0.2260847680098932,-4.521695360197864
3809.086013,1000,966.165218,1000.0,2445.872141815678,394.94321113858354,399.5551737254881,-46.31354523777959,-68.7196243919432,-268.12705992674177,-16.196152298891732,-31.92813144808384,0.024103440022269464,0.4820688004453893
3809.913767,1000,968.050964,1000.0,2446.3585217080613,395.6295248767266,399.87137206294096,-45.520350631475544,-68.01877920925617,-270.1458851896954,-16.285498483316925,-31.97513802383175,-0.015776351969442933,-0.3155270393888587
3811.363266,1000,969.94547,1000.0,2453.48564516143,395.36702825251683,399.7397922381369,-45.81906235456466,-69.05691422671076,-272.7732664987979,-17.52234846789886,-32.05760833691046,0.013451178620270145,0.2690235724054029
3814.969998,1000,975.577682,1000.0,2445.3736379201227,394.95941051870807,399.79494451504974,-44.779844057559906,-66.50133159086103,-266.32651199054595,-15.846665542005876,-31.703641521761796,0.06125292064551606,1.2250584129103212
3813.681898,1000,977.418305,1000.0,2444.5912367822443,395.61395714253035,399.86375204176426,-44.07942460536957,-66.93259038925176,-269.47724612076934,-15.09192114767691,-30.80586558925366,0.027555091158835244,0.5511018231767049
3820.923406,1000,979.274725,1000.0,2448.836626705282,395.3255563327982,399.8437787849541,-44.99785586833953,-64.16131196469073,-268.0801493334057,-13.788498890049471,-32.05473960549397,0.018430286859793508,0.36860573719587014
3817.886512,1000,981.132649,1000.0,2451.8141998964998,395.16909833365133,399.7134270657777,-44.35652545809748,-66.01150162219997,-271.1614608415372,-15.747905652476685,-31.53281931102225,0.06459557582686122,1.2919115165372244
3813.134615,1000,983.03375,1000.0,2442.9022835342485,394.6765107089031,399.90358523757624,-44.32066288948064,-66.66747269108895,-265.51813755154666,-16.475094626334904,-31.366396508125533,0.07234409821084806,1.446881964216961
3819.251258,1000,984.851899,1000.0,2446.1526346560586,395.32690132970146,399.95894472871925,-44.54453118681906,-65.64191537797456,-266.9610018834119,-14.400063389846148,-30.639710809731117,-0.03898450682613308,-0.7796901365226616
3812.372043,1000,986.716543,1000.0,2437.7406034539235,394.89100722667524,399.4465041253013,-44.99558478236192,-65.0730127237737,-261.72856107466987,-16.860905592554623,-31.04800737145806,-0.031104087341251807,-0.6220817468250361
866.394135,237,987.154416,237.0,554.0092365794815,92.764960240176,90.73246279112327,-13.915818759202951,-14.713349977135652,-63.1162932421204,-9.015104606190583,-7.351957794173855,0.9397020099010868,4.454187526931151
3823.6121,1000,989.020625,1000.0,2451.565867539637,395.29465865593716,399.9698974254193,-43.415780268907476,-64.75320149436601,-268.2424426706805,-14.749586000632636,-32.05731305048736,-0.16476764632851776,-3.2953529265703554
3828.044699,1000,990.873961,1000.0,2455.0754312886147,395.51942229108323,399.93695551030436,-43.35396660864353,-62.764511767774785,-271.47411397108317,-14.577401416455494,-30.317116717915955,0.4240475149848769,8.480950299697538
3819.481789,1000,992.710835,1000.0,2450.0105084526085,395.6850553674541,399.24401945491434,-44.64801490545277,-63.37931708842508,-269.2024858709486,-16.387297730536293,-31.840678653925227,-0.08069355354936815,-1.613871070987363
3822.320093,1000,994.578145,1000.0,2449.661089764952,395.52101440744116,399.80037183133607,-43.83999593853942,-63.24420545324687,-270.3132583051473,-14.266377176397953,-30.998546521133953,-0.07560641326481492,-1.5121282652962984
3818.01596,1000,996.509109,1000.0,2451.622673618047,395.6786918853616,399.87731386819263,-44.457250239849095,-64.03238814361396,-274.15495921211806,-14.57780366906166,-31.940317944519563,-0.16459606019241327,-3.2919212038482653
3825.075905,1000,998.395358,1000.0,2454.093657401459,395.56542604087747,399.82478867586246,-44.59174836635586,-63.722903029620625,-271.64862067889817,-13.64776726936323,-30.796927990588674,-0.03027780762751963,-0.6055561525503926
3826.389282,1000,1000.266318,1000.0,2455.6388463289218,395.15887082976485,399.90781984260065,-44.067317451238644,-64.96250591278081,-269.27068021274346,-15.41083407109989,-30.60491693237805,0.048649976274504125,0.9729995254900825
3827.743428,1000,1002.153602,1000.0,2451.8950299565818,395.372228805141,399.57825354811513,-44.90066514253617,-61.68765652179715,-269.1687394575297,-13.449664803047815,-29.895358844609795,-0.0015716855961936081,-0.03143371192387216
3819.82138,1000,1004.060862,1000.0,2439.7492682016295,394.9736510164639,399.57047061983315,-43.205738624334366,-62.022268029302374,-266.15412804843083,-12.957267474633328,-30.13260728878366,0.05023469712886926,1.004693942577385
3820.927193,1000,1005.929035,1000.0,2447.665243000107,395.595412323988,399.7551393691793,-44.14584774553776,-63.902798272669415,-268.38272422147793,-16.271728223604157,-29.385502999455195,-0.23896967079048256,-4.779393415809651
3817.602592,1000,1007.685614,1000.0,2438.1303585009537,395.4253868529389,399.82064101205816,-43.26593891978261,-63.71049332171671,-262.79102252788726,-15.61989199766504,-30.38644718762349,-0.08925193935910093,-1.7850387871820186
3826.95208,1000,1009.540531,1000.0,2442.727493529737,395.29744921842615,399.8218276714899,-42.734113889932644,-61.63279644250869,-263.59197942319537,-13.671250099282162,-29.264550264757816,-0.06592331172628149,-1.3184662345256297
3815.320452,1000,1011.430861,1000.0,2436.2146497262934,395.4115383764626,399.3693705178659,-43.65512039482594,-64.00463498681779,-262.774561745397,-15.588575538533757,-29.652213733006583,0.08494128591430522,1.6988257182861044
3821.892221,1000,1013.329864,1000.0,2437.1359098297457,395.3512720794364,399.91685327973397,-42.815602959394425,-60.90176510065794,-263.1425983205801,-14.814704822731397,-28.837143367939138,-0.11330580788315958,-2.2661161576631916
3833.205627,1000,1019.021701,1000.0,2449.242800248294,394.78568383757545,399.7414463127072,-43.110461592674305,-61.765120647847624,-262.3997809457557,-14.188795197801861,-29.100145424519354,0.06023209042532851,1.2046418085065702
3824.958184,1000,1020.908763,1000.0,2445.769955834734,395.20302518662066,399.75330124564584,-43.71339309811591,-62.535512814670774,-264.55517842367135,-15.079200669277295,-29.884813534709107,0.3973003046101867,7.946006092203735
3832.449076,1000,1022.791661,1000.0,2452.8554615337725,394.4514474217735,399.5445464913558,-42.85287681043142,-61.21532223597167,-266.5045511045398,-15.430211134136348,-28.399418401306015,0.4041828734438993,8.083657468877986
3824.331431,1000,1024.619318,1000.0,2441.396109667227,394.52374721764835,399.33485137329694,-43.565043545961366,-60.64511165097355,-263.5526499963889,-14.569357931309744,-28.591114149083833,0.34019753360748045,6.803950672149609
3831.047837,1000,1026.464225,1000.0,2443.626521273785,395.0834142576142,399.9290228720782,-42.45844020247457,-59.467178299278004,-263.70765208648805,-13.831209437621853,-28.126641568005542,0.1941831097124775,3.88366219424955
3828.098639,1000,1028.352348,1000.0,2440.794969963423,394.87481316758215,399.7304896755068,-42.84009493768221,-59.824039641395196,-262.1069910973432,-13.653426095276794,-28.877082170352768,0.3406541095188964,6.813082190377928
3830.132992,1000,1030.227467,1000.0,2444.4385660963862,394.78230228708514,399.89089018005427,-42.56062698304658,-59.52263172492383,-266.51639911768785,-12.369130339484085,-28.00997833845446,0.47139027134594114,9.427805426918823
3835.451784,1000,1032.095581,1000.0,2447.1298463483463,395.40825133530024,399.78722827566725,-41.79500603377817,-59.40104576572772,-264.35071786655965,-13.412925826723567,-27.91384673664894,0.02537904741730702,0.5075809483461404
3819.493493,1000,1033.977127,1000.0,2431.2199953536333,394.9334292175115,399.45094529432015,-42.92369628787044,-58.75411039739843,-260.4610960801123,-14.874044676877254,-29.097929017167935,0.06476109657530292,1.2952219315060585
3830.805057,1000,1035.842866,1000.0,2442.2751339440442,395.4642627767776,399.74315430063007,-42.20994984507566,-59.6267459332943,-262.2761566005398,-14.192008554329723,-28.37263322101079,0.5862369364090492,11.724738728180983
3830.955924,1000,1037.710486,1000.0,2439.3392546967934,395.2562528948683,399.5007850577626,-42.03389269828799,-60.05001030489798,-259.0661568566979,-14.59337311164735,-27.396935246646976,-0.11809312402985432,-2.3618624805970865
3828.550118,1000,1039.575377,1000.0,2442.171255365622,395.1617741853484,399.7967098983271,-41.97766198515895,-59.859917737543554,-262.6985501346151,-15.186957866602205,-28.856533473869913,0.06448780990954031,1.2897561981908061
3835.111738,1000,1041.442697,1000.0,2448.6295044820204,395.7770858165496,399.86013055016485,-41.59871028542516,-59.96368141472341,-266.0933556815844,-13.870890413702373,-27.628344580910127,-0.0005919481533953596,-0.011838963067907191
3835.525812,1000,1043.295373,1000.0,2446.068811631336,395.51978430646574,399.75803854019256,-41.76903707921504,-59.465386820584584,-262.57629182551386,-13.444822219165244,-28.565284995958766,-0.04666426319758599,-0.9332852639517197
3837.385953,1000,1045.184575,1000.0,2442.1504099170565,395.2044708530495,399.8386755377306,-40.92268568217759,-58.240119063854195,-259.30254562163276,-13.232099352347799,-28.110153464446395,0.23181808736348536,4.636361747269707
3836.638911,1000,1047.077632,1000.0,2444.731090216977,394.9022382227009,399.5606371333378,-41.20086349248879,-58.637458802759596,-262.1602167091809,-13.031029842729458,-27.52548557106665,0.40173719735951197,8.03474394719024
3840.550158,1000,1048.976853,1000.0,2450.1253163426786,394.83748565253296,399.7215767445074,-41.17374869704247,-57.355109108984486,-264.2887742141249,-14.202958516758835,-27.113630637040533,0.28821368497355215,5.764273699471043
3833.687724,1000,1050.909195,1000.0,2444.619033089603,395.45314694315533,399.7590544797523,-41.59727069139478,-57.13128448799245,-264.6066178606556,-14.91300308053777,-27.89533444781249,0.08219523331130299,1.64390466622606
3843.785905,1000,1052.814062,1000.0,2451.5543990938622,395.67923287057084,399.86285460847324,-40.40474460721019,-56.124242479354194,-266.67921897503686,-13.257377431160592,-26.844998547198454,0.28695152238966637,5.739030447793327
3839.129233,1000,1054.724163,1000.0,2444.0725871566633,395.42094654856174,399.8212843946912,-40.771520479917534,-57.76692911908035,-261.31272055157325,-12.251323078448609,-28.08309142054549,-0.06556892035769962,-1.3113784071539925
3844.32969,1000,1060.345983,1000.0,2452.6871907386244,395.22823959660604,399.89260599949887,-40.41655837893481,-55.81916832551358,-267.5446191284945,-12.232783118341295,-27.465217430197054,-0.05137185416416874,-1.0274370832833748
3835.581151,1000,1062.223689,1000.0,2439.8133248410063,395.62797290354183,399.553491694116,-41.32136055767532,-56.27549931555989,-261.9661798914112,-12.0287753506508,-27.82182304511604,-0.12007514583670698,-2.4015029167341395
3838.991878,1000,1064.109872,1000.0,2449.640420878329,395.26736572263496,399.7151017601794,-41.23604679703709,-56.1971239611506,-267.008920552419,-13.290741528128406,-27.89817721421733,0.36466454012967964,7.293290802593592
3847.878686,1000,1065.999399,1000.0,2453.6470112793145,395.6721339879468,399.7087340726577,-41.03083423495288,-55.5657138649374,-264.8540537928614,-11.532841701666602,-28.165750070116395,-0.29498056493834723,-5.899611298766945
3846.599897,1000,1067.871699,1000.0,2450.6301727170694,395.1651700323663,399.6475119309494,-40.53035987496376,-54.71259451732044,-264.3024813638609,-11.52106307519699,-27.776459258237118,0.0010327931074545767,0.02065586214909153
3841.580812,1000,1069.759696,1000.0,2446.8322157596886,395.0035415340553,399.76536486691657,-41.0932326853275,-55.25057951807981,-263.9515302606482,-11.698614028380275,-28.02635339985787,0.16221504294534755,3.2443008589069513
3848.931191,1000,1071.716164,1000.0,2452.7528657649896,395.70331578633875,399.74238473111313,-40.73445658922195,-53.52707333862787,-267.4321016399486,-10.401624767533221,-27.172119249455697,-0.05078789193914731,-1.0157578387829462
3850.541866,1000,1073.610755,1000.0,2456.090540014389,395.6243214238278,399.83984253003615,-40.730818043947295,-53.60717108398672,-266.9905780240811,-11.420195807528069,-28.26407513374006,0.0312796613556704,0.625593227113408
3852.80931,1000,1075.551916,1000.0,2456.682002848542,395.745240415353,399.92565214389236,-39.98095383763309,-53.20718252733348,-267.13005098405847,-11.780137561412577,-27.445260042196058,0.05245161047408024,1.049032209481605
3854.792017,1000,1077.437566,1000.0,2457.4267506862643,395.4415743587694,399.900329427533,-39.40321648240092,-52.519808971136726,-267.2719338948357,-11.611940664226166,-27.16973768004215,-0.22987540508780419,-4.597508101756084
3845.100173,1000,1079.373045,1000.0,2447.906063171144,395.8143578880068,399.69747718497865,-40.08134257674223,-52.80580684542658,-265.990846895557,-12.66783513655319,-26.771893973605827,0.22413667269192677,4.482733453838535
3846.908453,1000,1081.287147,1000.0,2449.193509677142,395.2798066904451,399.8251320943639,-40.47146107196806,-52.929334454983504,-264.40445255407906,-12.278875935495183,-27.305871141912572,-0.14447533591879605,-2.889506718375921
3850.319637,1000,1083.169157,1000.0,2448.901005719649,395.63212074185606,399.9129325934847,-39.794164231419565,-52.491656073182824,-263.4268170930141,-11.315222152052511,-27.09856225651969,0.08293707307141703,1.6587414614283404
3851.161788,1000,1085.099628,1000.0,2452.0913190417864,395.41453744719973,399.898216888738,-40.388898078799215,-53.151998011022755,-263.3000243695548,-11.437445659641366,-27.96391913802826,-0.0673765097218469,-1.347530194436938
3849.615477,1000,1087.017677,1000.0,2448.0553651363957,395.4000160087075,399.5519617419757,-40.02603158056741,-51.408067706227335,-262.9400165918398,-11.113970232079113,-27.90378011516323,0.21262434384177947,4.252486876835589
3858.371179,1000,1088.932912,1000.0,2458.7616740284307,395.9675176635048,399.6008403714383,-39.18834288716318,-51.84715317636725,-266.5498761158566,-11.157251838665257,-27.21622910401211,-0.10404007055695812,-2.0808014111391624
3860.341313,1000,1090.807835,1000.0,2453.7772025673225,395.48412881807167,399.7962524502717,-38.639319821596104,-50.45924394205212,-262.8248584865391,-10.207449656909432,-26.585398651614543,0.01897813855208657,0.3795627710417314
3855.393524,1000,1092.816336,1000.0,2453.774236261004,395.69009263993814,399.6645009158698,-40.32177672684188,-51.717084120214004,-264.3808903179763,-10.71660302145733,-26.598951847301247,-0.07910766367631276,-1.5821532735262553
3856.930262,1000,1094.946512,1000.0,2453.938659499524,395.72591708824723,399.8618770939228,-39.30765208840375,-50.79723692238336,-263.30015055093486,-12.045482889435087,-27.145669689388097,-0.02675573734704617,-0.5351147469409234
