#{"t_start": 1783132195.7607489, "env_id": "None"}
r,l,t,rc_alive,rc_forward,rc_upright,rc_height,rc_ctrl,rc_action_rate,rc_lateral,rc_yaw_rate,rc_joint_vel,ep_speed,ep_dist
2785.262623,1000,248.423232,1000.0,1580.643110557916,390.2398078716156,385.45071849436715,-79.01007843971257,-263.06175869703276,-103.22256362308538,-80.41270913964603,-45.3639037461929,0.3605647321995799,7.211294643991598
2497.500713,905,250.208738,905.0,1402.4032281301054,348.3770866042445,342.61629462353955,-70.8595454668999,-232.37685850858668,-93.54801053079831,-64.16494612680965,-39.946535886048586,0.3515271753277305,6.362641873431922
2850.836793,992,252.232018,992.0,1684.2466716928523,379.8390553734916,380.8839762701629,-79.20737751007076,-255.00605100095265,-124.57604797409196,-81.6768279724339,-45.66660572207587,0.3042719786091304,6.036756055605148
262.559351,133,252.602724,133.0,111.12894847096314,44.76369200166618,47.241247708836184,-11.969627575874327,-34.13856855034828,-8.931033803880162,-13.23563375256609,-5.2996737945644785,0.12005539840858707,0.31934735976684164
2914.170969,1000,254.436568,1000.0,1711.9381315769613,389.6323132737843,385.6947322438644,-78.41773900270465,-252.8014714270829,-119.69286094784187,-74.9802951963559,-47.201841924600956,-0.0379256726480371,-0.7585134529607419
2892.154028,1000,256.421286,1000.0,1685.4340397955973,390.1725126843028,386.30942935426606,-78.02886420607564,-260.7232026696204,-117.13608046796188,-68.2272459312707,-45.646560360398944,-0.09979151028704698,-1.9958302057409396
2959.049893,1000,258.635524,1000.0,1763.6355343361897,391.2168291832484,390.1852962635254,-78.92230910301205,-259.30586483478527,-129.51860981146086,-69.42354119622534,-48.8174423136376,0.16167302080679674,3.2334604161359346
2959.804748,1000,260.693912,1000.0,1774.4243206106507,389.73064064119944,386.0350028405505,-79.70385722160323,-260.8611249715087,-129.7768432929741,-73.18012780433062,-46.863262687462054,-0.2220659164472155,-4.44131832894431
2926.187567,1000,262.646568,1000.0,1722.1425005637002,389.8045264774822,389.5975046921375,-79.23995113134387,-255.41861148178546,-121.67920410864303,-70.45350421576899,-48.565693460474584,0.03636643916958154,0.7273287833916308
2988.794793,1000,264.677998,1000.0,1785.769611712186,389.2610209884748,389.42833549205625,-78.09275449752806,-250.34543678760522,-130.3041446545434,-68.66830778588566,-48.253531119807384,0.013918401210596199,0.27836802421192397
2122.967995,711,269.949072,711.0,1286.2928071534795,275.80962036532355,273.9984613540567,-56.268736460208906,-183.36655000746228,-102.20834516746929,-49.33404685371701,-32.95521566184245,0.41997894029783656,5.972100531035236
2943.583174,1000,271.876821,1000.0,1737.5220878820055,389.5990025345014,388.34780018068693,-78.66413024783144,-254.6634950548408,-124.84981075190241,-67.94978401884649,-45.758496728700656,0.5359868614025559,10.719737228051118
1069.051333,363,272.55857,363.0,652.6522565856407,139.49272107108467,136.61038959239445,-29.393771462440462,-93.47864429354675,-51.26018601077359,-32.194741738490485,-16.37669100113302,0.27409381065190525,1.9899210653328319
1420.368694,466,273.530259,466.0,892.2934557740183,178.14794294406758,175.99527121989564,-38.72608596563341,-113.63267115950588,-85.13391736831849,-30.73649906048664,-23.83880212992503,-0.11609949527507317,-1.082047295963682
2975.250252,1000,275.469391,1000.0,1779.5146111572958,388.7993090721429,387.9217792880969,-79.9832212424278,-251.48361465632897,-129.6585634253489,-72.80553310202994,-47.05451557323811,0.5751523391204446,11.503046782408893
3010.026624,1000,277.392117,1000.0,1814.4856253053588,388.05486442083657,387.0213447370427,-81.24464484572414,-245.94428136646735,-135.83184855268556,-67.49509200064529,-49.01934323081013,0.1100052479763938,2.200104959527876
2911.512092,958,279.263123,958.0,1788.6126381836773,372.53552711951306,369.4001354261846,-77.25676585197452,-234.48938864469517,-145.86473682599205,-72.90310454124162,-46.52221252243059,0.5500396237383939,10.538759190827626
3086.851508,1000,281.144341,1000.0,1892.6934560828463,391.6997167725254,390.4398157041174,-79.373693305254,-243.44105713665508,-146.97395888807347,-67.69548943919943,-50.497282133503774,-0.07701954326583378,-1.5403908653166756
3089.104839,1000,283.010022,1000.0,1904.476504181727,389.4360592757583,387.15364028151504,-80.84874742746344,-245.7241545498371,-150.3112408729649,-65.46033463656862,-49.616887039353436,0.1434665975186658,2.869331950373316
3110.522166,1000,284.922873,1000.0,1937.4939396439854,392.26559028192395,389.33345783883357,-82.05329246997837,-252.8622244149446,-155.6167652051627,-68.75100597351786,-49.287533373652685,0.13370503571573927,2.6741007143147857
2954.805034,950,286.713368,950.0,1860.5595444428882,368.4190508465415,365.49271133599717,-76.54069745302208,-230.48583691716215,-157.17028920402433,-77.43769570855271,-48.03175319459622,-0.07237504784842232,-1.375125909120024
3168.465043,1000,288.587912,1000.0,1986.7174785515508,388.81721646443617,389.8406327668515,-79.73165585994721,-242.83441646695118,-162.40104499352248,-62.72607383639547,-49.217093964875396,-0.11443807546640519,-2.2887615093281037
1505.326654,477,289.422606,477.0,965.3496497641008,185.0618120552707,181.68573205991615,-40.084211103916125,-114.21712997555716,-91.3220102809505,-34.197742067444445,-23.949446248436743,0.4894996556231862,4.669826714645197
1729.919942,554,290.51949,554.0,1077.646241310448,214.92151024005324,211.86068065341107,-45.38236902713774,-131.60305380821225,-90.6756806569214,-33.29682311627938,-27.550563330623564,0.4776949730790182,5.292860301715522
3163.57549,1000,292.446081,1000.0,2000.0761989724137,388.9975009760804,387.2060339816688,-82.02763571858401,-244.39920710325245,-167.06697694440572,-69.57680916816263,-49.633615373087636,-0.07793737100830068,-1.5587474201660136
1877.343523,605,293.55896,605.0,1184.3215878815072,233.0424806686,227.57217929782135,-51.24359247207643,-141.23956260383142,-104.38234490469678,-45.09028722945895,-30.6369380197432,0.7004364524865694,8.475281075087489
1614.505486,511,294.571771,511.0,1024.07203236423,198.56236030426692,197.30141779948462,-41.87758202552796,-120.21609402298914,-93.47141084774016,-35.75673925482185,-25.108498362552535,0.6383438764959141,6.523874417788242
3187.507639,1000,296.716335,1000.0,2022.4616957773092,387.51205457385987,387.16097104736104,-82.34983745098116,-237.8181692689657,-169.680971848563,-69.0817927067355,-50.69631112033846,0.08737970225862635,1.747594045172527
3154.854289,1000,298.848489,1000.0,1982.3088396847597,389.9798313034177,390.1493615372423,-81.85214425086971,-243.65362986922253,-161.67283738665108,-68.85570044570247,-51.54943204767824,0.10488436766611645,2.097687353322329
3240.712136,1000,300.8345,1000.0,2069.3839046620737,388.1570707492456,387.2404685745721,-81.06117103099818,-233.56216984987293,-178.0572304331564,-61.59126652923702,-49.7974698557865,0.007928311323069686,0.15856622646139373
3280.695456,1000,302.718825,1000.0,2124.4014543666444,389.45856744532233,392.10191261736566,-82.06199803590783,-238.40212591886538,-188.1234879423444,-62.862016965829916,-53.81684907375155,-0.23407151187019237,-4.6814302374038474
3240.989133,991,304.611459,991.0,2112.4689275847695,384.48797769550055,382.9149693112883,-81.54419193267812,-230.61296527683717,-196.3580151325506,-71.17772305847609,-50.18984665131886,-0.18259386658216076,-3.6190104356584265
3276.73765,1000,306.531535,1000.0,2126.519448386418,389.67244820128514,388.6673252969964,-83.1794101357461,-233.4785333067178,-190.15842292854592,-69.17190037553712,-52.1333048189671,-0.026476347289774223,-0.5295269457954844
3246.868263,1000,308.368234,1000.0,2092.5178728428687,389.54943076192086,390.1576375368505,-82.56049121022228,-237.3824469923972,-184.35046741186042,-69.50478669578163,-51.558486160192295,-0.39272808910753804,-7.8545617821507605
3283.703982,1000,314.125866,1000.0,2116.047034320721,388.81170000028965,390.8208359475379,-81.31261217355723,-229.33946426808814,-189.40789300978835,-60.36763288254602,-51.54798562927694,-0.3082784634136947,-6.165569268273893
836.626934,269,314.750262,269.0,532.3858941299482,103.77326624005299,100.22475781280549,-21.985984182357807,-63.50253393650053,-51.70785400971022,-18.719776877054784,-12.840834873618792,0.5145738715382571,2.7684074288758227
3310.708063,1000,316.703029,1000.0,2154.5030336675895,388.95292455108455,389.2178075977458,-82.23025262355799,-227.3660617232322,-196.26526139801115,-65.44961000003084,-50.65451700000731,-0.18686196501191843,-3.7372393002383686
3302.820301,1000,318.637778,1000.0,2150.302062024451,390.0687168812492,384.766206444814,-83.33082340955735,-226.92156728804076,-197.37219768780352,-61.94787218341157,-52.74422342396487,-0.17853979636300163,-3.5707959272600327
3233.62286,977,320.546316,977.0,2152.305553889114,379.502287263666,377.724578927775,-82.46725867033007,-230.2049834907053,-212.1841014734504,-76.95237140364337,-51.100844564690334,0.14187193534413858,2.772177616624468
3354.036226,1000,322.465836,1000.0,2206.721817954602,388.2026072882477,392.1785189707146,-83.85512583494182,-235.51909510493317,-204.3321532847365,-58.1911701872935,-51.16917346190622,-0.4022528456145037,-8.045056912290073
3349.552762,1000,324.383692,1000.0,2196.6713648939153,390.74478065541615,391.5998556965706,-82.22584289550785,-228.26593714356426,-206.0794588098573,-62.353334985293614,-50.538665274490505,0.8113847449053372,16.227694898106744
3364.514393,1000,326.326194,1000.0,2221.3185973817513,389.82355399706114,392.14068203808006,-82.59292342424408,-229.1802081406113,-210.9571538065191,-64.7790142226939,-51.2591408727241,-0.23955812399296286,-4.791162479859257
3399.95269,1000,328.260748,1000.0,2272.1364938079896,391.00984305235363,392.7228482688567,-82.15974724531176,-231.03052686154842,-225.49046618824636,-63.60419436405182,-53.63156075529085,0.15592595988377805,3.118519197675561
3392.661185,1000,330.192247,1000.0,2247.548610223413,390.9294262535532,393.21802014110654,-82.43890554666538,-225.58622405827035,-215.0320017591039,-63.476080297233175,-52.501659723446025,0.10374492745889197,2.0748985491778393
3415.338243,1000,331.985494,1000.0,2282.9764030117726,390.6532944929559,391.2284629534437,-83.67744944810859,-226.39667667150522,-225.94390301794797,-61.26639578797796,-52.235492639256,0.46411649015219447,9.28232980304389
3408.503421,1000,333.918208,1000.0,2282.938236544114,391.66269017356666,390.29984775342837,-83.38999388933185,-225.84324141889832,-230.36543309768857,-62.954590177391815,-53.84409508468109,0.8658452899208532,17.316905798417064
2102.47888,624,335.164158,624.0,1419.9779416681504,243.0655226434258,240.10215451166104,-52.249607000350984,-140.8528140068055,-151.98301602169443,-48.2581257412312,-31.32317564030984,0.4109226389509056,5.128314534107302
318.630682,105,335.356673,105.0,213.480306325281,40.485973768530975,37.15669549376395,-9.368111982345582,-23.33183848857881,-28.391514694547283,-12.001257876901427,-4.3995701793984825,0.8134672193936975,1.7082811607267647
3043.191765,894,337.129728,894.0,2070.098046547462,344.73987377619824,343.43317229670686,-76.87812348365792,-196.96432306468498,-223.97443011586083,-63.77717599872296,-47.4852751380083,0.11482446140152638,2.0530613698592917
2087.631761,618,338.408905,618.0,1394.1520881624838,240.19266708945761,238.38537919759167,-51.39675770759582,-134.424933218956,-144.94483998392795,-40.657647754172814,-31.674194738759468,0.19802891042599524,2.447637332865301
3429.302145,1000,340.366863,1000.0,2293.6208662537797,390.7046651625483,393.06158893907224,-83.46087576031677,-227.25932350158695,-230.4954343805945,-54.76364525818293,-52.10569644325816,0.18682461822546392,3.7364923645092785
3442.739336,1000,342.327781,1000.0,2338.6446009985502,391.5927951053959,391.2759290251805,-84.79992418527601,-221.37634817659912,-251.8173049124274,-65.5786527610637,-55.201759295355416,0.855497709983935,17.1099541996787
3437.220417,1000,344.270861,1000.0,2323.3339176688364,389.53482923634533,392.25723304618214,-84.49840424180026,-221.8672668039796,-241.16696420653847,-66.55294229186524,-53.81998543552011,0.7092851720597876,14.185703441195752
3436.442982,1000,346.175315,1000.0,2321.248528526568,387.88789794296474,391.92042163018044,-85.08825371503833,-223.08560360074054,-241.42092467863176,-61.6939751437315,-53.325108864986305,-0.25039245290108947,-5.007849058021789
3402.839079,1000,348.108166,1000.0,2271.67668106676,389.6124458861182,393.73750534655863,-84.81446146011349,-228.70720382630836,-227.74964089093748,-59.21044601566659,-51.705801419302546,-0.21827490880314931,-4.365498176062986
3396.48845,1000,349.987335,1000.0,2261.1819840220733,388.8379079796053,391.8807126723624,-83.87247796714328,-226.7711092919112,-222.76507798600076,-59.212066468082796,-52.79142326950574,0.25133388532716017,5.026677706543203
3452.452757,1000,351.747037,1000.0,2322.80431746866,392.4472387793403,393.27693445424035,-84.79882086277014,-216.88115439116967,-241.14802901792328,-58.19934822773147,-55.04838099816856,0.9533377541325969,19.066755082651937
3459.587936,1000,357.418159,1000.0,2348.956192286293,391.4689257310263,395.04500586706,-85.30792667984967,-225.6449465811256,-251.10392794577058,-59.310466322919,-54.514920139284314,0.8414013091679757,16.828026183359515
3457.004076,1000,359.307976,1000.0,2353.083319629324,389.5905961914694,391.97179322251867,-85.45564235329613,-219.22430834174168,-253.9537370477957,-63.25663893919727,-55.751306561417415,-0.1125827155132741,-2.251654310265482
3450.26769,1000,361.212523,1000.0,2342.9584357394738,389.5577325251549,392.60576927766164,-85.01038984298697,-222.30530872344997,-249.85972207455433,-63.31618642339858,-54.36264061165939,0.6844157719311349,13.688315438622698
3466.088632,1000,363.094497,1000.0,2343.8443749970183,391.550927056936,394.43781568676656,-83.75077345013624,-216.48499163985298,-253.6572682648848,-57.84379655812952,-52.007656268317774,0.8505497649085652,17.010995298171302
3474.115019,1000,365.095086,1000.0,2366.2987998340664,389.97961516148274,395.1918285078382,-83.90269747257237,-216.11530657112618,-263.7823535093133,-60.062916363097756,-53.49195094898748,0.9459292666821806,18.918585333643613
208.507263,74,365.236044,74.0,130.35993448340318,28.10908944613933,25.884932427708996,-6.540150153636933,-15.146902137994772,-19.308879884098516,-5.582164755542011,-3.2685964447109512,0.8260411613593361,1.2225409188118175
3494.227511,1000,367.207956,1000.0,2398.861578245526,391.02761482247456,394.3377676397839,-84.87720693349837,-219.00406103134148,-272.45006613155493,-59.37486284457426,-54.29325319476063,0.7560472444557174,15.120944889114348
3476.499815,1000,369.111856,1000.0,2355.415928525523,390.61425152008434,393.64681095892763,-84.28797914743421,-217.31118901967994,-253.64811212574014,-53.89437291646637,-54.03552320142366,0.2701435052543396,5.402870105086793
3492.740164,1000,371.011043,1000.0,2387.3287302252843,392.0938190729744,394.859154161871,-84.34032687902443,-216.57586387097828,-269.46719886153323,-57.64693283665852,-53.51121701850926,0.8853794699371893,17.707589398743785
3487.111645,1000,372.949221,1000.0,2380.0824371138783,391.9678291398456,395.1489403190167,-84.31831395983701,-220.20538979768736,-265.7838002482035,-56.136565757763016,-53.64349221062069,0.8423173927429228,16.846347854858458
3484.272718,1000,374.866783,1000.0,2379.526204625369,390.4732166637797,395.3298629983292,-84.84051302909849,-215.95728247165655,-271.83725277038707,-54.77810721464658,-53.64341078704145,0.7776981640304904,15.553963280609809
